73,6949,2.9475010265124154e-05
73,1862,3.074335766677855e-05
73,6950,6.938938543487885e-05
73,4608,5.638247351589573e-05
73,3019,7.155814058406503e-05
73,6954,9.632832378400052e-05
73,288,9.234860208949011e-05
73,879,1.3709996423565361e-05
73,4084,3.909307593512469e-05
73,6955,2.3976002817694058e-05
73,6956,0.0001030360425647273
73,1859,2.143670641002761e-05
73,2101,0.0002439793113905339
73,6970,9.71156647567253e-05
73,1719,3.767633949847262e-05
73,6985,5.016380153298543e-05
73,3096,5.068021971155131e-05
73,3476,2.578961728105432e-05
73,2151,6.795756792256678e-05
73,7169,2.78492325252638e-05
73,129,7.328838684797377e-05
73,7170,2.3662644527585327e-05
73,7171,0.00013834543898577176
73,3366,3.1916479881354046e-05
73,3230,3.589174152957197e-05
73,7172,5.4556043403457576e-05
73,389,6.828272804554123e-05
73,5824,7.516074596344557e-05
73,1039,2.770320420020885e-05
73,1002,5.137591768506482e-05
73,458,3.215230527630198e-05
73,5588,2.3074827320699642e-05
73,683,2.6535886998979582e-05
73,684,6.34077681177677e-05
73,576,3.66305216769962e-05
73,3317,5.4042998310338044e-05
73,5590,2.6533185491218256e-05
73,4504,7.985356155130397e-05
73,7173,6.084222852888313e-05
73,488,0.00012466691232676302
73,6094,3.624666251839092e-05
73,6248,1.6428033347280425e-05
73,2760,2.9919876386016898e-05
73,710,3.056361285923223e-05
73,332,1.7819320106968124e-05
73,2258,2.5821352588566104e-05
73,316,7.816256758723154e-05
73,1038,2.9133059469593154e-05
73,1983,9.45762604148447e-05
73,2495,5.132665072542972e-05
73,1008,4.125656652590356e-05
73,4710,7.638799706891335e-05
73,4220,2.389720881079564e-05
73,2808,0.00010133264193952103
73,8088,0.0001734436367880369
73,6805,3.7292928385305794e-05
73,3369,2.0117819036444447e-05
73,1970,4.4017156957367834e-05
73,1107,9.037500669483094e-05
73,4854,0.00010125872138129863
73,413,2.2121283759544125e-05
73,4194,6.271515564029052e-05
73,2894,1.6997450469389445e-05
73,8100,9.63922090807213e-05
73,579,5.595138761402166e-05
73,3132,3.0238412143577436e-05
73,256,0.0001389841199439213
73,461,3.393311681140433e-05
73,8312,5.56267727194845e-05
73,7792,4.418978069392233e-05
73,8128,1.7788109286303985e-05
73,1130,4.086119445139643e-05
73,629,2.0077384787344705e-05
73,8358,2.838401412954446e-05
73,973,5.5647411803793395e-05
73,8368,2.177512954477538e-05
73,7139,5.7280689887823694e-05
73,8440,3.747818092358243e-05
73,7424,2.6711689170234714e-05
73,1416,6.276218236815975e-05
73,223,0.00018667871563295943
73,4619,2.2355704782665014e-05
73,753,8.549793481720006e-05
73,1793,0.00013901138862096944
73,866,4.0286642519570237e-05
73,8519,1.688707046921385e-05
73,556,5.693531489159023e-05
73,2241,5.229875087701241e-05
73,8526,3.868586830745167e-05
73,1284,0.0002501753299077044
73,525,7.012031550038886e-05
73,2762,1.947269042137355e-05
73,184,1.9440395849063513e-05
73,381,4.9811381611762076e-05
73,7922,3.248371627029688e-05
73,8131,7.538786492955592e-05
73,7469,6.763579566430335e-05
73,6501,2.0223990400429416e-05
73,8651,5.841336263193668e-05
73,462,2.4627772500870133e-05
73,8223,4.0271959885192945e-05
73,2023,3.0486023855590676e-05
73,6327,2.3797059225931355e-05
73,1223,4.4202006628253435e-05
73,8678,1.7097802258173924e-05
73,4072,7.575780866894471e-05
73,3084,4.651876315454704e-05
73,1921,5.445743447236911e-05
73,881,2.9399291053246768e-05
73,2564,4.085698479911018e-05
73,3269,2.9872947213678032e-05
73,846,3.235329974778977e-05
73,8679,4.831752243785819e-05
73,8680,1.9246301587078592e-05
73,2025,2.1764764774012517e-05
73,1155,4.8492234926952955e-05
73,2742,5.7096590410864204e-05
73,2806,0.0001176737782902972
73,8681,2.4556685723121582e-05
73,1287,9.527058907121458e-05
73,104,2.659202334878551e-05
73,2518,5.0103580310386866e-05
73,767,9.372320045104957e-05
73,6997,6.574082125276232e-05
73,8708,2.8045108528500717e-05
73,2191,4.6011598552813376e-05
73,3403,4.2161234215632015e-05
73,713,2.2839314546399685e-05
73,4497,7.443316386144738e-05
73,654,0.00011015272248033367
73,1640,2.506131450294935e-05
73,2207,9.433636441789882e-05
73,2625,7.622315546195531e-05
73,5587,3.66525294622003e-05
73,3365,7.376968179348634e-05
73,6274,3.3159456471798835e-05
73,2246,1.6699375421596958e-05
73,1619,6.555259869387248e-05
73,2236,4.848243775237424e-05
73,8709,3.50032446136104e-05
73,7277,3.111840186062897e-05
73,6078,9.168441024431733e-05
73,7237,1.69727624995367e-05
73,2976,4.1906244668787226e-05
73,8710,9.779401885726027e-05
73,8711,3.793650572470874e-05
73,2620,8.435709767058088e-05
73,2313,4.230899617706328e-05
73,8618,7.204554028416153e-05
73,4848,2.216408658794296e-05
73,839,3.6930184017287e-05
73,3441,5.716718607403756e-05
73,8887,2.715534554262085e-05
73,454,1.8498142863442655e-05
73,1735,3.286921374062754e-05
73,209,0.00024253654689725506
73,8891,1.954287337385116e-05
73,417,6.531659389338928e-05
73,2885,4.74975614616952e-05
73,1003,3.416554645674811e-05
73,3368,1.7829953027901464e-05
73,2799,3.7075771778177885e-05
73,8892,0.0002273011896057227
73,8893,9.708470956813409e-05
73,2807,7.016783687248312e-05
73,8894,5.757678126938411e-05
73,8895,9.100712304574341e-05
73,8896,2.5030000069023972e-05
73,2951,3.9819707910858296e-05
73,4017,1.623412203564048e-05
73,7075,2.615573778231059e-05
73,2289,2.5887839203979398e-05
73,8292,8.051941907641423e-05
73,1651,5.482389174616879e-05
73,137,4.4617847219086177e-05
73,9150,4.2585977007864944e-05
73,1800,1.7468793843747746e-05
73,3453,2.4771657964208254e-05
73,4493,7.047073332021542e-05
73,9151,2.3777104564864616e-05
73,2878,2.385855976726905e-05
73,3009,8.065750079326151e-05
73,6807,2.859880851986935e-05
73,1058,4.516163512235271e-05
73,3897,3.0874476392411525e-05
73,464,4.225702726922233e-05
73,3562,2.4339241348600812e-05
73,9152,3.4325753939231414e-05
73,2387,3.6462265159184205e-05
73,5851,2.2020465596257033e-05
73,9153,3.0758485502719766e-05
73,6458,3.307342248027423e-05
73,7404,6.272727962114283e-05
73,5013,2.2751479000639364e-05
73,2184,0.00011871375725133634
73,1627,5.509103296509553e-05
73,6864,3.777345071507627e-05
73,10075,6.650958673707159e-05
73,2079,2.3761135677575696e-05
73,421,3.641251901778247e-05
73,7842,2.140653244414451e-05
73,3907,9.090420855316948e-05
73,10255,4.921058635050026e-05
73,10263,0.00013741698884571407
73,3285,5.780561013588804e-05
73,6866,0.00019515150231788744
73,9212,2.712749783194257e-05
73,11453,2.5887839203979797e-05
73,7454,2.8499095878258935e-05
73,8715,4.587504422647629e-05
73,11884,2.6914076828724484e-05
73,11822,2.005066289831305e-05
73,4819,4.543544609011379e-05
73,2834,1.621964671051244e-05
73,2716,3.943556953538256e-05
73,3643,6.025822450318419e-05
73,8427,2.1957293563037967e-05
73,6998,0.0001545570789586887
73,9811,3.351850078898389e-05
73,8398,4.303038350746064e-05
73,1498,0.00010245803543931422
73,13473,3.0096302420768205e-05
73,14137,7.65874242782335e-05
73,3311,5.167454622332473e-05
73,9710,7.288963402424946e-05
73,14138,3.0515791366734884e-05
73,12482,4.2237022334514794e-05
73,1851,2.7945539479256228e-05
73,1611,4.0589030807879164e-05
73,2736,4.788563611597421e-05
73,8541,2.324850565688671e-05
73,4357,5.677593818350542e-05
73,7050,4.696388150789632e-05
73,14139,2.8485201966952645e-05
73,8706,9.370446407062291e-05
73,10647,2.469404523410701e-05
73,13958,3.4350477662062845e-05
73,2930,2.305127830338259e-05
73,14530,5.8036130284345085e-05
73,4717,2.32387282200921e-05
73,14528,2.3844798942216195e-05
73,10380,3.69457401462902e-05
73,13163,0.00010164952098854757
73,3092,5.016380153298542e-05
73,448,2.3363289303510933e-05
73,14531,0.00010021519594445603
73,8408,3.259633412031112e-05
73,1050,0.0001794906897712814
73,14319,5.958398739500313e-05
73,465,5.11216033831626e-05
73,2931,0.00012644576047342903
73,8933,1.55434986560625e-05
73,13059,5.145649650032346e-05
73,14031,2.5887839203979723e-05
73,14395,1.974379525399249e-05
73,13622,3.1550053894761945e-05
73,4491,1.5859438721283093e-05
73,11389,1.3980986176309204e-05
73,15096,3.437509483451439e-05
73,10286,6.0569716816308874e-05
73,14179,2.574213986906688e-05
73,12965,1.7548163189956013e-05
73,12906,3.473002665750015e-05
73,3626,4.285262851503531e-05
73,2434,3.774156129887577e-05
73,10206,4.060102314478428e-05
73,13320,4.2135338314841076e-05
73,287,5.951814557947588e-05
73,16178,4.5591111338859394e-05
73,14931,2.6231117999941215e-05
73,12075,2.1416112477129677e-05
73,4677,8.485254578551145e-05
73,7112,3.334608621740743e-05
73,1874,2.2052659703308926e-05
73,15810,1.2820124833128258e-05
73,15586,6.408510806886218e-05
73,3080,2.1335209735286774e-05
73,15650,2.7218434846454254e-05
73,474,3.38630672860684e-05
73,16190,4.181681859565612e-05
73,15097,8.794008720800651e-05
73,14736,1.848774168435239e-05
73,1024,2.946965353157409e-05
73,5177,2.7405023048077836e-05
73,5977,6.000903893396487e-05
73,1753,9.9027540262897e-05
73,13327,5.413010189209795e-05
73,16003,3.252002597783338e-05
73,15103,5.8593612014741376e-05
73,16191,8.344678932968996e-05
73,3625,4.2907783016293874e-05
73,11378,2.4461458641605405e-05
73,12805,7.678475555077402e-05
73,16016,7.354677441543025e-05
73,1036,3.152441912447254e-05
73,8193,3.680711597661979e-05
73,1728,6.90130249121213e-05
73,7905,5.823477412889503e-05
73,12947,9.007796036562643e-05
73,530,5.940836938206059e-05
73,10618,3.0713203186471834e-05
73,5899,4.825739500232163e-05
73,3545,3.032270146218041e-05
73,8374,8.082125904827332e-05
73,14793,6.435991076598571e-05
73,16272,3.970270567910877e-05
73,677,3.473414548706686e-05
73,2228,2.259063716911026e-05
73,14900,4.975994442100475e-05
73,9262,9.336420187221963e-05
73,8293,6.244074018085811e-05
73,15370,2.4032331610645806e-05
73,14011,3.702440587266637e-05
73,6715,5.9868789313320355e-05
73,16273,0.00011403731391963723
73,7388,6.885497633440484e-05
73,16151,2.116913453854932e-05
73,8346,3.980990326014968e-05
73,2952,2.697501815537957e-05
73,2170,0.000128437112163221
73,776,3.609290242934554e-05
73,738,3.359029842358281e-05
73,4588,6.17286626595871e-05
73,3442,4.9107486440817805e-05
73,16274,3.537038050571901e-05
73,8837,4.070136104458297e-05
73,14866,6.096994572266717e-05
73,1037,1.9228583482414392e-05
73,14669,9.783094098199316e-05
73,7102,2.7556844167417076e-05
73,2883,6.304296151160587e-05
73,16275,7.041145640648811e-05
73,8161,3.133202454594784e-05
73,15508,2.8122525812006538e-05
73,4503,1.4539843527356211e-05
73,518,4.5290181071847723e-05
73,16276,9.047855920597357e-05
73,11926,0.0001044864518121831
73,1361,3.166291435792064e-05
73,10365,3.442721983081077e-05
73,16307,6.066865550276136e-05
73,12933,0.00011090313393062627
73,241,8.071719586595925e-05
73,2356,2.5904288499773097e-05
73,6801,5.7096590410864394e-05
73,14410,6.009819299001675e-05
73,470,4.2888320335424826e-05
73,2193,7.571736424491158e-05
73,8253,4.742176789872531e-05
73,12956,3.25438053586669e-05
73,11324,4.827175133446187e-05
73,4871,9.841666577075191e-05
73,15352,3.577323693694777e-05
73,2123,1.471041111242707e-05
73,3544,4.269673001499848e-05
73,17021,3.0332543392460047e-05
73,10413,4.941839948320234e-05
73,12937,5.545637753475021e-05
73,17759,3.4054307765734104e-05
73,17093,1.7548037535213824e-05
73,1803,1.519517471997358e-05
73,11980,2.565013817479914e-05
73,13953,4.540346924180681e-05
73,17828,2.9411657528682327e-05
73,3114,5.3407618141610576e-05
73,533,0.00015024042271119615
73,17854,5.4455175974516405e-05
73,4829,6.352261081044299e-05
73,14323,4.4873637390765556e-05
73,15117,2.1339116250527234e-05
73,15813,2.0348546841721935e-05
73,11525,5.663329245734484e-05
73,18000,5.17448193210821e-05
73,14782,3.207758833251821e-05
73,16044,8.723596925145502e-05
73,17629,4.5950731893233436e-05
73,4906,1.539236227795489e-05
73,11766,5.760432793225824e-05
73,16163,4.367605015640961e-05
73,9110,2.7352541877743084e-05
73,6894,4.533583405726815e-05
73,17885,1.8194395070649212e-05
73,11576,4.1326882127702593e-05
73,795,1.809751147352016e-05
73,4448,1.5225630538868818e-05
73,18001,2.067554269347191e-05
73,3203,5.268935276937012e-05
73,3140,5.0900653220600946e-05
73,16240,3.2768968643406786e-05
73,17653,4.12721892985007e-05
73,18002,9.444793961393421e-05
73,8478,2.084758187283366e-05
73,14795,2.129339361929794e-05
73,3026,1.8817139588869302e-05
73,18042,4.852535769530449e-05
73,590,6.807100148846005e-05
73,14361,2.628740666173965e-05
73,12788,2.8126319379120086e-05
73,11555,8.90732132760296e-05
73,15784,4.0577679084426964e-05
73,4919,1.6406340827917764e-05
73,8433,3.0918222507506396e-05
73,14331,3.159881543256477e-05
73,10343,5.265762738795831e-05
73,4259,6.606896587213747e-05
73,3251,2.1098238724652578e-05
73,18265,1.8938326654214854e-05
73,16177,1.2109842489299975e-05
73,2968,4.463628644182356e-05
73,11362,2.2404365510292705e-05
73,18371,4.911242340369135e-05
73,18035,6.0128290365475754e-05
73,17186,1.308825671116972e-05
73,11494,6.231944783323157e-05
73,3245,2.766427928749422e-05
73,18372,5.080767751092933e-05
73,9078,4.980466721760037e-05
73,15825,6.596324496898735e-05
73,12046,2.827845331122367e-05
73,10135,2.6788287115939563e-05
73,7030,4.653698584540444e-05
73,17760,3.206917736561748e-05
73,14222,2.895232168143266e-05
73,4338,8.33791523774511e-05
73,6352,2.3859645079482415e-05
73,17818,3.0404757236125087e-05
73,19046,1.1906620431100978e-05
73,11590,5.191632368876751e-05
73,17087,9.216572776811344e-05
73,224,7.708441671261233e-05
73,16925,1.8796364657766952e-05
73,11050,4.3028194554841505e-05
73,16998,3.274844131098345e-05
73,19047,3.195433880281186e-05
73,587,0.0001129868725355187
73,3446,5.535766256011254e-05
73,6732,7.457959619652339e-05
73,5319,3.178819123573704e-05
73,9365,7.376968179348742e-05
73,16869,4.924401550229655e-05
73,19288,2.765831730403186e-05
73,19725,8.3573271762673e-05
73,13980,3.769258659750751e-05
73,19726,2.410983239124399e-05
73,2068,4.99762428114878e-05
73,3684,2.045243232485644e-05
73,5829,1.9145650575051127e-05
73,15083,8.262964614840279e-05
73,3843,2.7864044077146927e-05
73,1947,3.5671784591260875e-05
73,14058,1.7589180276620625e-05
73,13703,0.00011066899009728446
73,1806,6.44220402095138e-05
73,14037,7.186265862235001e-05
73,11689,4.069485132504367e-05
73,11655,4.276123825601684e-05
73,19056,3.184874411678424e-05
73,3075,5.211823264655547e-05
73,4149,0.0001879956885912758
73,1048,0.00045765967270635245
73,1867,0.0008888716419508285
73,8848,0.00014011395390553237
74,74,0.0
74,5171,9.711566475672529e-05
75,75,0.0
75,407,5.590550250018381e-06
75,2354,5.578016437474602e-06
75,2359,2.9861606150208054e-05
75,2346,2.005994837844025e-05
76,76,0.0
76,494,1.5043047010313881e-05
76,530,1.4908820492137782e-05
76,532,1.2723216081375581e-05
76,533,5.8089591476045265e-05
76,540,3.198922261661494e-05
76,554,3.42532765278141e-05
76,1068,3.1770538043055424e-05
76,227,2.2472859887814745e-05
76,456,1.8942202249642255e-05
76,723,1.6955856551639302e-05
76,1696,1.3514469985645333e-05
76,1968,2.2863878283580173e-05
76,77,0.0006631209046990092
76,2222,1.1955326873084926e-05
76,1024,6.702946198924386e-06
76,2201,5.049514999891689e-05
76,241,2.2119809229628957e-05
76,160,9.088497859341865e-06
76,2232,1.6144093229297827e-05
76,2061,2.813948454090387e-05
76,248,2.2094016241553386e-05
76,2241,2.5462576783533103e-05
76,2242,4.183706823261951e-05
76,735,3.334008268978265e-05
76,2243,2.1908918768808915e-05
76,2244,1.0976570000614858e-05
76,297,4.350158001582654e-05
76,2120,8.963299702088297e-06
76,2258,5.914345034059474e-06
76,1298,1.060023960482934e-05
76,2259,1.5430539367441206e-05
76,1030,1.1872315480270137e-05
76,437,2.2700566063404337e-05
76,2260,3.0040067243230658e-05
76,2261,1.1422819643350997e-05
76,2262,1.3890829875657162e-05
76,496,4.157633478352009e-06
76,515,1.2071698705259823e-05
76,2263,6.75315671031687e-05
76,951,8.15503962202123e-06
76,2276,6.872235601072285e-05
76,153,4.856556586775957e-06
76,647,1.6967242159091345e-05
76,2275,8.394688928490767e-06
76,746,7.780020627078343e-06
76,2166,1.7512585772844602e-05
76,341,3.0003521152052517e-05
76,209,6.627965380018754e-05
76,2624,2.5409474671845565e-05
76,2625,3.605359144080689e-05
76,556,2.094130351578482e-05
76,2626,8.61401400189003e-06
76,1075,7.576255742793482e-06
76,461,9.636827402735421e-06
76,2713,1.2957973793369247e-05
76,2714,5.538218975449271e-06
76,1294,6.355118321741487e-06
76,503,9.268522741151608e-06
76,2766,1.1030817617396722e-05
76,488,3.564213632942029e-05
76,4318,9.480572940149194e-05
76,3339,7.067038291461147e-06
76,4317,4.6339972192517375e-06
76,2475,8.690645210029216e-06
76,2415,1.9418113467648766e-05
76,2016,1.9452368076478916e-05
76,4325,4.191771775060822e-05
76,2431,8.691943961498145e-06
76,4614,3.145324976944102e-05
76,2399,8.871216888783509e-06
76,163,6.7633814342663e-06
76,760,1.2518010986791105e-05
76,2413,1.7697417499754685e-05
76,7285,2.504446646059901e-05
76,8502,6.658484074707534e-06
76,1155,1.7207844096973138e-05
76,395,4.252991379555588e-06
76,568,7.565357258139585e-06
76,6997,3.275389714976295e-05
76,282,2.2383321077981794e-05
76,274,4.7785315745377805e-05
76,1035,7.175173008500322e-05
76,4400,1.1901378454298345e-05
76,2043,1.5366654465143102e-05
76,10281,9.408216221880533e-06
76,3381,7.133881621559301e-05
76,11301,4.10435354431131e-05
76,2856,1.3465304403285031e-05
76,11359,2.1659796262449365e-05
76,2351,2.9769078251329725e-05
76,2839,1.5550049490787104e-05
76,9852,6.09101241914007e-06
76,587,4.6387441293846525e-05
76,4710,2.2161155610235777e-05
76,356,9.602846019061951e-06
76,3136,1.1526711665838269e-05
76,2432,7.751997769679112e-06
76,1648,1.4073061942876278e-05
76,2361,2.031000588011291e-05
76,708,6.6459087810244265e-06
76,1811,1.1047477617448713e-05
76,2811,2.374488712551928e-05
76,185,2.455763574002126e-05
76,4919,6.247929175444764e-06
76,2084,4.301623719855783e-05
76,338,5.60736813073578e-06
76,4093,1.0904004850615182e-05
76,1655,8.885826365199983e-06
76,454,4.904810181013094e-06
76,1498,3.6625086960132626e-05
76,1165,6.898992256827357e-05
76,102,8.800583533081341e-06
76,12906,1.4779735350689415e-05
76,9373,1.667563184592294e-05
76,15161,6.129256145033831e-05
76,9577,9.623055510439912e-05
76,6280,1.1166225717099631e-05
76,378,7.617772551691323e-06
76,3055,3.937050153871478e-05
76,1843,2.9451188549742398e-05
76,6805,1.4395567202351736e-05
76,545,8.578030525696274e-06
76,134,8.599267002730303e-06
76,572,1.5172882991388179e-05
76,3376,1.2418430285304947e-05
76,7241,1.7915753779557063e-05
76,3311,1.5389965254947685e-05
76,10288,1.3722283215093798e-05
76,1619,1.838620001411315e-05
76,10339,1.2421082113125163e-05
76,4702,1.7448586504160806e-05
76,1803,6.06479162431019e-06
76,3035,7.769577594052765e-05
76,1753,2.763610077570615e-05
76,6920,4.668297441087247e-06
76,3124,1.5796444199315516e-05
76,10216,2.6107828961673972e-05
76,8933,3.6065156667424824e-06
76,447,1.0902510173110028e-05
76,12322,1.9556040187119712e-05
76,8167,9.406243870741824e-06
76,14468,1.333135138876912e-05
76,15372,2.8978545905076907e-05
76,1793,3.476942810414144e-05
76,3122,2.6366768131829405e-05
76,371,8.860564818451082e-06
76,3251,7.756786604954746e-06
76,9182,1.4979187171375379e-05
76,2364,8.469522096752558e-06
76,12043,1.7350727440025434e-05
76,4581,1.194924942608752e-05
76,10350,3.165868782287784e-05
76,11340,3.4273094449761314e-05
76,14028,4.092249595484838e-05
76,14419,1.2368026904147856e-05
76,5629,1.172004592635602e-05
76,18649,2.8028981270371802e-05
76,1214,2.577830029619228e-05
76,18756,1.8424643584888485e-05
76,16059,1.3197238920990067e-05
76,9093,3.5537632225081954e-05
76,417,2.7065911761872358e-05
76,17370,1.2393437743015773e-05
76,2049,1.1367711329646422e-05
76,10414,6.983018031492936e-05
76,7964,1.9984181300258003e-05
76,4911,8.014430126717677e-06
76,17984,6.075745318950059e-05
76,15734,1.4922093347368227e-05
76,16001,1.9085773468065215e-05
76,13723,1.602831248552062e-05
76,1130,1.2228767784946012e-05
76,17780,1.188885487820431e-05
76,273,2.349633172035127e-05
76,2746,9.160996590874173e-06
76,19285,4.350678561428515e-06
76,17878,8.282261782212167e-06
76,17142,2.2583364621741163e-05
76,16965,3.911606660747564e-05
76,2078,1.2117476311968218e-05
76,3152,9.098963409395312e-06
76,12391,7.538950241279592e-05
76,18147,1.4115924718922413e-05
76,7418,7.3787094211069205e-06
76,16869,1.8129399410850096e-05
76,557,3.489409315961479e-05
76,5867,2.7523490354790705e-05
76,6213,1.9505521043969882e-05
76,616,7.041224785278002e-06
76,432,1.3729796344383823e-05
76,11844,1.1442690406999757e-05
76,13070,1.9384297958992104e-05
76,16800,6.49111498292366e-06
76,16230,1.0405200816239772e-05
76,18122,9.332329357973804e-06
76,3221,1.0966050295875407e-05
76,13336,1.0878352252616551e-05
76,2470,5.622845567930114e-05
76,9644,7.479869863008095e-06
76,6079,9.441319198831302e-06
76,3148,4.786549867780726e-06
76,16079,6.449576410586896e-06
76,12503,7.855666630396494e-06
76,8426,9.974282308740439e-06
76,20305,1.0496581373408254e-05
76,17207,9.06248210152521e-06
76,9675,1.1879945818814066e-05
76,19759,5.511234828015521e-05
76,614,7.9462488292007e-06
76,17058,1.5983779203985297e-05
76,17956,3.16310892830912e-05
76,431,7.577670420006513e-06
76,16845,1.0590585309938985e-05
76,337,4.121103185528792e-06
76,7167,8.283965455078803e-06
77,77,0.0
77,242,0.00045693283211939044
77,314,9.711566475672526e-05
77,362,0.00013166846243910067
77,366,5.5705019150121365e-05
77,367,6.086884951060642e-05
77,368,0.0003323982638424979
77,378,6.839334002912178e-05
77,426,0.00015502150933937564
77,876,9.711566475672526e-05
77,485,8.291964826625384e-05
77,879,6.90572263819687e-05
77,1219,0.0002479372510647841
77,1390,9.380644593572178e-05
77,1391,9.711566475672526e-05
77,1397,0.0006017173581335549
77,1298,9.588303259787103e-05
77,2104,8.155785435350582e-05
77,2105,0.00010131048358208992
77,2106,4.377982786972755e-05
77,1238,6.263005986878761e-05
77,2146,0.00016517927912888981
77,2150,5.5713004173130645e-05
77,2153,8.821260868625915e-05
77,1579,3.623797725017881e-05
77,708,6.286759771678575e-05
77,2166,0.0001470581654951082
77,2170,0.00013854847383379311
77,2171,8.123261458284073e-05
77,2174,0.00015472118785015107
77,2175,7.621530068918247e-05
77,2176,9.068506942802194e-05
77,2177,0.00010704312797571526
77,2234,0.000350598993876384
77,2255,8.652543332652285e-05
77,431,9.535115329858023e-05
77,248,0.00029490041617810897
77,2265,4.356874435008112e-05
77,2258,9.633686140498998e-05
77,2266,7.255327184553227e-05
77,2267,0.0004653414535016249
77,2268,0.0002005167718762834
77,153,9.297831674067919e-05
77,2047,8.016657340741194e-05
77,2269,0.00023017936217353385
77,2270,8.806186652374905e-05
77,2271,9.803049887923074e-05
77,530,0.0002222063711051744
77,2021,8.290468506608896e-05
77,1458,0.00033387211373778815
77,2275,5.878075331356856e-05
77,496,7.271859389203138e-05
77,951,0.0002072105279696708
77,2277,9.68230949548609e-05
77,515,0.00016098190025484046
77,1857,0.00014694902126836384
77,2016,0.00026081878839232073
77,543,0.0001603697096925757
77,2278,9.524533414596441e-05
77,2279,0.00013554901296946814
77,2045,0.00013986104916218587
77,2280,9.151125402575724e-05
77,2285,0.0003366616577159035
77,2295,0.00012655139984637235
77,699,0.00021510337400613307
77,336,0.00012033583368865527
77,2431,6.964315360995663e-05
77,2330,4.6007944953095896e-05
77,2498,7.006837132126887e-05
77,1445,0.0001436212465696379
77,1087,6.94847427706811e-05
77,1377,0.0004563187696205669
77,2530,0.00011335145974695656
77,2531,5.366164993213301e-05
77,84,0.00021646589100168638
77,2532,4.519807515551641e-05
77,2533,9.657807674768005e-05
77,2534,0.0003770568207353945
77,2535,5.162182437663854e-05
77,713,8.561181944310346e-05
77,2538,8.157339670072153e-05
77,2539,8.737661930835564e-05
77,214,0.0022352094250479523
77,2540,7.842205787149193e-05
77,2120,0.00013589852647449556
77,1753,0.0003487299319374392
77,338,9.112235813373993e-05
77,2541,0.00012755148178358303
77,461,0.00011141126719337854
77,2485,5.5817042432240655e-05
77,2399,0.00011837061230524834
77,2543,0.0001262282589765871
77,2544,5.863178041945492e-05
77,1557,9.273797355550992e-05
77,2545,7.856455066289221e-05
77,716,8.646639293051772e-05
77,2315,4.198917560525325e-05
77,1562,0.00028111338921266816
77,2547,6.802952995229825e-05
77,2259,8.168512538928404e-05
77,2548,7.315913504030921e-05
77,2549,8.787303497480783e-05
77,2550,7.277268360982404e-05
77,2551,5.935517965044059e-05
77,2552,5.363674316163128e-05
77,2553,8.42366596324614e-05
77,2554,9.025309509632444e-05
77,2555,8.326838378769919e-05
77,2556,8.154035375117322e-05
77,647,0.00016238316928109283
77,527,0.0001611596142121147
77,2142,4.1519001877801395e-05
77,1900,0.00012305851550461095
77,2684,8.645150256151827e-05
77,2350,0.0001261973087574168
77,2632,7.05554926712149e-05
77,1002,0.00024150133425999396
77,2685,9.320640200075696e-05
77,2809,0.00019422189760311627
77,127,6.07873146727838e-05
77,2827,0.00014466228431935933
77,2828,4.5639474113304105e-05
77,2239,0.0002499807249138302
77,2829,7.48432861864184e-05
77,1858,0.00016571679246645321
77,2830,6.122179287767206e-05
77,2831,8.07833697265319e-05
77,2832,6.613244379737669e-05
77,2382,6.706834797424642e-05
77,746,7.577672735181336e-05
77,2833,6.565673717948828e-05
77,2834,6.33777477311283e-05
77,1697,7.401299268821046e-05
77,2835,5.052745455365468e-05
77,2746,7.256367703716134e-05
77,2836,8.968974174039888e-05
77,2811,0.00040434368263631747
77,377,5.247546380206136e-05
77,418,9.84743476898446e-05
77,2837,6.671143243324621e-05
77,2838,9.975666861137358e-05
77,2839,9.441519141862059e-05
77,458,6.597057914561018e-05
77,2840,7.409398146259412e-05
77,2049,0.00014209483673504036
77,2215,0.00010501729229427063
77,2689,6.32525242022397e-05
77,102,0.0001092800216702851
77,2740,0.0001424392555936488
77,2841,0.00013189009097932486
77,120,4.880669508930439e-05
77,1756,6.263691718796212e-05
77,2842,0.00011263246937667642
77,2843,8.906433014645556e-05
77,395,9.214320201485194e-05
77,2844,6.558129871608737e-05
77,2845,0.00010688464936659317
77,2846,8.077360071276201e-05
77,2761,9.186068487488135e-05
77,1158,0.00011534314708908043
77,1948,7.683813654234598e-05
77,403,0.00010188919120576646
77,2847,6.691952534272877e-05
77,2848,8.0613644043024e-05
77,2851,7.908028670166415e-05
77,3376,0.00012881678372101449
77,875,0.00013752129308817703
77,1143,0.00011155119463862864
77,3554,0.0001593121186883545
77,96,7.441643367081428e-05
77,3590,0.0001338841184449104
77,3591,4.151900187780145e-05
77,3592,4.54241833113369e-05
77,3033,0.00011623953141765334
77,3593,5.977632771859678e-05
77,2000,8.431760108349568e-05
77,3594,4.0665176442114145e-05
77,2425,0.00013316485837236506
77,1475,4.08723464237181e-05
77,3595,9.110783196923087e-05
77,3596,0.00010565028077734901
77,3597,0.00011140095213728023
77,1229,0.00012079936246852551
77,3598,0.00014681777766286578
77,1094,0.00014837766295960368
77,3599,4.9970907195895714e-05
77,256,0.0007050978130274588
77,3603,6.97032837942018e-05
77,923,0.00021436783664699778
77,110,5.8128363814286385e-05
77,4312,0.0003285407617611994
77,2810,0.00013033367354240048
