3,47,0.00034654267424852185
3,48,0.0010675349751981872
3,49,0.0008346327351968586
3,50,0.00025348638745628893
3,51,0.00023782732962547614
3,52,0.0005599656846843377
3,53,0.000604158918419045
3,54,0.0007629316591587518
3,55,0.00033252747839221614
3,56,0.00028063084035693294
3,57,0.0003345282394876881
3,58,0.000258109243453574
3,59,0.0011008387244736345
3,60,0.0003380702353210253
3,61,0.0005458060426336911
3,62,0.000466978199854791
3,63,0.00016743526923683867
3,64,0.0030737498725670613
3,65,0.00018850662314545772
3,66,0.00023896335488377403
3,67,0.0003123211686072225
3,68,0.00021382788485461
3,69,0.001766194391164515
3,70,0.00027354345200414
3,71,0.000284566910072684
3,72,0.00028368175452994155
3,73,0.0006968666896484804
3,74,0.00021129081506623683
3,75,0.0004816075538554697
3,76,0.0009955904926353782
3,77,0.0007433409169419137
3,78,0.0007433409169419137
3,79,0.0005697567559430097
3,80,0.00042631191979122324
3,184,0.0024094028169333423
4,5,0.00037157684272768373
4,6,0.0006461581766632249
4,7,0.0001633823978096946
4,8,0.00021326101652435718
4,9,0.0005161549344121669
4,11,0.00012901892944097335
4,12,0.00042610520616728954
4,13,0.00046489804551756096
4,14,0.00019701481019068805
4,15,0.0005163957916034611
4,16,0.00047579038504672944
4,17,0.00025863768502674056
4,18,0.00033303994425045873
4,19,0.0002736307178820614
4,20,0.00017661593070507562
4,81,0.0002878673673043283
4,23,0.000303384697868186
4,24,0.00046737574009277316
4,25,0.0003202260250970191
4,26,0.0006977257323663726
4,27,0.0004471993020560211
4,28,0.0011483639391469199
4,82,0.0013757507412245898
4,83,0.00024293057067426583
4,29,0.0006520886762644384
4,30,0.00021747719108670868
4,84,0.0019541914226344327
4,32,0.0001600885358168238
4,33,0.0003255973785327822
4,34,0.00018086676168227225
4,35,0.00019025615310190797
4,36,0.0013041005958012223
4,85,0.0002966387981652367
4,86,0.0009512840083779136
4,87,0.0006587849735208553
4,88,0.0005409891082263013
4,89,0.0008514374407399884
4,90,0.0009201072087384546
4,39,0.0001941321337091334
4,91,0.0015991932985235527
4,40,0.00015778181879227683
4,92,0.0008505869617625532
4,93,0.0022554877798056684
4,42,0.00015074062737845646
4,43,0.0012375311778672904
4,44,0.000680286642876313
4,45,0.0004320065753715488
4,46,0.0005099345767539078
4,47,0.0005249194357797566
4,48,0.001059793902554325
4,49,0.0006758768866443328
4,50,0.00020779093643154511
4,51,0.0003010786701144098
4,53,0.0010944527243409885
4,54,0.0012570556509189047
4,56,0.00039714531708684924
4,58,0.0003497673983281784
4,60,0.0005966756026564685
4,61,0.0007770963402897622
4,62,0.0004423564117647917
4,63,0.00015801735388696939
4,65,0.00014270896821107294
4,66,0.00029155440563209765
4,68,0.000277872975736402
4,70,0.00024898578790982957
4,71,0.00033878716415163684
4,73,0.0006893521277747751
4,74,0.00031906631551649093
4,75,0.0007736467499579724
4,76,0.0008181491739280024
4,77,0.0006532491219160124
4,78,0.0006532491219160124
4,80,0.0002997120643922382
4,94,0.000266025915602352
4,95,0.0005778230876615143
4,96,0.000493645892602566
4,97,0.0003684830604996357
4,98,0.0007355500469145279
4,99,0.0001785839010940968
4,100,0.0003231363509143515
4,101,0.0009109119857150489
4,102,0.00022609422200810586
4,103,0.0009502472224129152
4,104,0.0002671496034611304
4,105,0.0005680022064320908
4,106,0.0017352004881374058
4,107,0.0012591438344908903
4,108,0.0023398354207947933
4,109,0.0012616315056477216
4,110,0.0024924406048171216
4,111,0.002786412893820384
4,112,0.000532191764971045
4,113,0.0010202794508329706
4,114,0.0008884136947617167
4,21,0.00018848502320971015
4,22,0.0001846435073251117
4,163,0.0013903534330214765
4,194,0.0020000600444722507
4,41,0.0003261033995436301
4,237,0.00027393011388988247
4,168,0.00021224623013232943
5,9,0.00021676636573060847
5,11,0.0002509869626877412
5,12,0.000349503881836826
5,19,0.00034355191739187177
5,20,0.0002769460423753583
5,24,0.00012039980076016773
5,115,0.00025261145392654275
5,25,7.097826160727313e-05
5,26,0.0001729964242995663
5,116,0.0002565861672737352
5,117,0.0004069190916519903
5,27,0.00011918181239508417
5,28,0.0002085333358702531
5,118,0.0002157723300454673
5,82,0.0002316584981544608
5,119,0.0004816714654555675
5,120,0.0003308010784042951
5,34,0.0005015803547290585
5,88,0.0011696563588234415
5,40,0.0004901088471554867
5,46,8.896712406133506e-05
5,47,0.00015484528025112756
5,50,0.00017483881953978157
5,52,0.00023912762120377673
5,58,0.00015620761025576156
5,62,0.0009873473162669223
5,63,0.00022380809071319331
5,65,0.00032114932655596045
5,68,0.0001248496212715122
5,70,0.00017658829902974667
5,74,0.00014761319238328855
5,75,0.0001803712515489426
5,79,0.00026529694622305416
5,121,0.00028677173214895465
5,122,0.0004696081171375796
5,97,0.00016923051754284737
5,98,0.0008387366334314355
5,123,0.0003804676616052666
5,100,0.0005719248998789074
5,101,0.0001818039726952721
5,124,0.0002582725193629777
5,102,0.00026992311172085114
5,106,0.0004237086697669908
5,125,0.00025580102640144407
5,126,0.00036131599789403836
5,127,0.0003828301795009171
5,128,0.0003328033275373594
5,129,0.0005124950313956549
5,108,0.00036720612058839953
5,130,0.0010666136322261119
5,109,0.0002231366454808084
5,110,0.0005168604432838954
5,131,0.0007929635888339038
5,162,0.0003552384510658658
5,21,0.00020102989226230446
5,22,0.00014148708040290204
5,163,0.00021401621884379026
5,81,0.00019143436386247767
5,23,8.603629796770643e-05
5,185,0.0004494154230058692
5,32,0.0004540698405699498
5,42,0.00032041720051534145
5,44,0.00020790021278734288
5,45,0.0002251479050829444
5,168,0.00029465978651829105
5,96,0.00017399153905674078
6,7,0.0004321266903078643
6,8,0.0003616652308434343
6,11,0.000828668610561749
6,14,0.0008937715514127002
6,17,0.0003760756972445743
6,19,0.001309025273188352
6,20,0.0005299452938439535
6,132,0.015927046420948863
6,83,0.00025586316570591156
6,30,0.00029413643634351825
6,33,0.00018099943247489148
6,34,0.00023506532671510897
6,35,0.0001926973843178636
6,36,0.00031475251263649636
6,85,0.00032780485547632775
6,133,0.0008267505260209176
6,134,0.0003565919272685956
6,86,0.0002845960220959406
6,87,0.0003375813113840932
6,88,0.00041675678951505403
6,89,0.0003405267757204483
6,90,0.00024889744097699037
6,39,0.00024617510419486173
6,91,0.0008562829854804118
6,135,0.0005783331120558317
6,136,0.0011889689356879482
6,137,0.0002663880552080259
6,40,0.0002242082070011808
6,138,0.0009130224882892064
6,92,0.00018877792619493016
6,139,0.0005996422308830673
6,48,0.00036237101353148995
6,50,0.000709085510010496
6,57,0.000861034648005853
6,62,0.0006214445285026291
6,63,0.00039886205069126124
6,65,0.0003269602707397696
6,66,0.0005733386026269788
6,70,0.0006003865355649691
6,72,0.00049057956545215
6,73,0.0005192031701488197
6,76,0.0004769367483890212
6,77,0.0004148184356874695
6,78,0.0004148184356874695
6,80,0.00030529655109361235
6,95,0.0004863152818861982
6,140,0.0012473627246792891
6,141,0.00026892679628030505
6,142,0.00035765022189102193
6,98,0.0010573696870493014
6,99,0.00027393180488232414
6,100,0.00036069312794587415
6,102,0.0004042048960755403
6,104,0.00024314147680953207
6,113,0.0004682489648112034
6,114,0.0003249319114133052
6,143,0.0014846356424604225
6,144,0.0005531743101276677
6,145,0.0008978957609217355
6,146,0.0009180805339073217
6,147,0.00026945528380240246
6,148,0.001381020541693923
6,149,0.0009204164305658573
6,150,0.0005793517105959247
6,151,0.00042490432892621394
6,152,0.00059593706306577
6,153,0.0013298179720190291
6,22,0.000943427489498866
6,194,0.0007815034253523316
6,31,0.000745498564057704
6,84,0.0007875125949558377
6,32,0.00034257183536016484
6,41,0.00047191797157405534
6,42,0.0002741258338917425
6,237,0.0006002917596259568
6,94,0.0002353123704654702
6,168,0.000273103203676036
7,8,7.594153098800447e-05
7,9,0.0002686796109803884
7,10,0.0011545227698848447
7,11,0.0001908896110002717
7,12,0.00019456027758072222
7,13,0.00020424642159292875
7,14,0.00014223760035827473
7,15,0.00022084549999734835
7,16,0.000184382317524273
7,17,0.0001114776739012569
7,18,0.00013810504602273496
7,19,0.0002522590644801143
7,20,0.0001301069838268575
7,25,0.00032371690220360007
7,27,0.00038746455490911775
7,83,0.00016818140313192527
7,30,0.00011971849455414508
7,33,0.0002029284448169016
7,34,0.00010923444765497778
7,35,0.00016752952663860797
7,36,0.0009485802428882232
7,85,0.00025177252195288346
7,88,0.0003847731925248044
7,90,0.00047125614605952827
7,40,0.00013315492510469892
7,92,0.000541337816039671
7,47,0.00035031238499024685
7,48,0.0006480299987531374
7,49,0.0005986950876625656
7,51,0.00011643363215899518
7,55,0.00027532258256254686
7,56,0.0002672526720969781
7,60,0.0002580198193681278
7,63,9.201570972810823e-05
7,65,0.00011645004895790229
7,67,0.00019265238664685204
7,68,0.00019860583244993632
7,71,0.00016666929454564424
7,73,0.00039677970409491214
7,74,0.0002615898867114612
7,76,0.0006169258735120531
7,77,0.000504565031182849
7,78,0.000504565031182849
7,79,0.00046031278303624624
7,95,0.00040907976807486843
7,122,0.0008986817982904732
7,97,0.00033280212267521736
7,142,0.00020722109702387727
7,99,0.00017393846396392037
7,104,0.0001512325987653108
7,154,0.00045121626672740324
7,112,0.00021862049892431074
7,147,0.000501164548555667
7,155,0.0016012801621818236
7,23,0.0003278996266273047
7,32,0.00016925632595669066
7,41,0.00015116104602787183
7,43,0.0006019325067990817
7,237,0.00017921308452756597
7,94,0.0002311339597481957
8,9,0.0002946655130557959
8,10,0.0009264652283896683
8,11,0.00023163081029279012
8,12,0.0001797937420121747
8,13,0.0002332885521471746
8,14,0.00016845323203845257
8,15,0.0002036652822266411
8,16,0.00015688664876975343
8,17,7.569158032482635e-05
8,18,0.00010116205006808885
8,19,0.0003091926199188867
8,20,0.00015501652356021364
8,83,0.00014984243865115936
8,30,0.00010161945238665128
8,36,0.0008102234156425918
8,89,0.00032074309320032746
8,39,0.00010541187632212535
8,40,0.00011444053694989004
8,48,0.0005765197758892712
8,49,0.0005954654458502455
8,50,0.00022385959796367638
8,51,9.621875635147381e-05
8,61,0.000434752298717675
8,62,0.0003402833264295386
8,63,9.248083046839831e-05
8,65,0.00011948039811227135
8,66,0.00014665081045432292
8,67,0.0001511828660112255
8,68,0.00020646040840755566
8,71,0.00013044335790161175
8,72,0.0001418811128820155
8,73,0.00033754874111745713
8,74,0.0003168761554637321
8,76,0.0005238070612293553
8,77,0.0004112696914127124
8,78,0.0004112696914127124
8,142,0.00017961059472609882
8,99,0.00016308405366925258
8,104,0.00012641235866296837
8,154,0.0003273071778743875
8,112,0.0001801771239291674
8,147,0.0003548990822660281
8,131,0.0009827856240464134
8,22,0.0002735951313907307
8,32,0.00017689429903248018
8,33,0.0001740639002530288
8,34,0.00010433917988822939
8,41,0.00010714706931436899
8,42,0.00010207806839439667
8,43,0.0004782834744176069
8,237,0.00019507609591463263
8,94,0.00019897697370674153
8,168,0.00016166849353708935
9,10,0.000527901698891034
9,11,0.0003774849301562682
9,13,0.00016646957463557736
9,14,0.00021900865558008574
9,15,0.00018491576641837108
9,19,0.0003392604972393961
9,24,0.0002234729523677571
9,25,0.00023556899279885714
9,27,0.0002026695490337881
9,82,0.00029338974497210453
9,83,0.0005734592964515465
9,30,0.00039844116466094745
9,50,0.00027736472665977234
9,51,0.00024328384611031363
9,55,0.0001990619887130009
9,56,0.00019535937904809278
9,60,0.00019748839904911038
9,62,0.0008433449569221662
9,63,0.00020942868065002219
9,64,0.0018742177982926697
9,74,0.0001666042607326683
9,79,0.00020762169448695276
9,121,0.00035482608700806734
9,122,0.000413953383286534
9,123,0.00047552934948536364
9,101,0.0001568626826361
9,156,0.0005265856016072067
9,106,0.0003271023818725548
9,107,0.00026268447315285875
9,109,0.00020287933831131214
9,157,0.0007465315749297579
9,21,0.0003112065369318733
9,81,0.00033433305316999724
9,23,0.00025344302419654066
9,32,0.0005215425277822795
9,45,0.00020767623415626193
9,237,0.00025114937773392497
10,12,0.0004239462491391808
10,14,0.0009871210721869108
10,122,0.0008632438604261937
10,41,0.0006336038837176662
11,14,0.00026048901046473946
11,15,0.00040586901666117965
11,16,0.0005180056259333687
11,17,0.0003037890921818466
11,18,0.0003863464002941061
11,19,0.0002584531223243106
11,20,0.00018667749698681366
11,24,0.0003279140203778434
11,115,0.0011093318832715367
11,25,0.00021498961304513195
11,26,0.00043336578560982086
11,116,0.0011433713961901812
11,117,0.0016508896143654327
11,27,0.00029013132113345604
11,28,0.0007537869280960078
11,118,0.0005516437404727803
11,82,0.0009395993696744011
11,120,0.0013294909139777043
11,29,0.000532190013577433
11,30,0.00021913216757802985
11,85,0.0003083638582396243
11,38,0.0003520659319411551
11,39,0.00023052876258895064
11,91,0.0021467868294088523
11,40,0.00020072391281640984
11,92,0.001022952373620291
11,48,0.001308129633202019
11,49,0.0010428796307939722
11,50,0.0001610346283456489
11,51,0.00028284167224535296
11,52,0.0006832500958512602
11,53,0.0007692831166499625
11,54,0.0008670693321005484
11,56,0.00040851507022616833
11,57,0.0003418533110126042
11,58,0.00024013757847625393
11,62,0.00039208111906840977
11,63,0.0001232703738871738
11,65,0.00014174586027276904
11,66,0.0003422792732386492
11,67,0.00046704601090244885
11,68,0.00017986358720400596
11,70,0.00022983290589991017
11,71,0.0004280786643743921
11,73,0.000935283980400678
11,74,0.0001841878497510741
11,75,0.0005598698356591732
11,76,0.0008928744057193254
11,77,0.0006884338455470713
11,78,0.0006884338455470713
11,79,0.0006161562141210071
11,140,0.0012489963338993277
11,141,0.0006208335021630995
11,98,0.0007178529869884533
11,99,0.00018506013420521714
11,100,0.0003710053885890473
11,101,0.0006751083923280834
11,124,0.0012288754534747995
11,102,0.000167590407770447
11,104,0.0002875982781380868
11,125,0.0008572407748786327
11,127,0.0014116090679013212
11,129,0.0022774435296638753
11,109,0.0009356808403525752
11,112,0.0005391657698454339
11,113,0.001104990411111693
11,149,0.0017987136167149117
11,162,0.0016078725278419962
11,21,0.00016643112876408577
11,22,0.00012512917353424508
11,163,0.000902702723818037
11,81,0.0002551689582115595
11,23,0.00019989197951101782
11,83,0.00024795128298291954
11,84,0.0032074413364737665
11,32,0.0002034257313192066
11,33,0.0004553496589538576
11,34,0.0002433363894493791
11,35,0.0002448731944967454
11,36,0.0017456912382852368
11,42,0.00017421226238812935
11,43,0.0017435372412833953
11,44,0.00044115961825263165
11,46,0.0003405611294922545
11,47,0.00039846372071287745
11,237,0.00034695321721575867
11,94,0.00032883743980440135
11,95,0.000735460373350673
11,168,0.00020476946153494589
12,13,0.00013159572661631305
12,14,0.00012502632235114852
12,15,0.0001746744603470969
12,17,0.00018872233526249444
12,18,0.0001843668084704114
12,19,0.0003655931880846889
12,20,0.00022596647907277036
12,56,0.0002047752222263022
12,60,0.00010932607962931542
12,61,0.00034929512238619656
12,64,0.0015380290684825404
12,66,0.00014015472842279192
12,67,0.00022284925442591044
12,69,0.0005133119821212941
12,72,0.00012611155418554946
12,101,0.00027009746345580364
12,107,0.0003085541295331193
12,22,0.0003058258921883114
12,81,0.00034562320298834026
12,23,0.00036414262189520636
12,34,0.0003420078782971467
12,36,0.0018835176347834172
12,41,0.00018198390387340506
12,43,0.0006537245339224413
12,45,0.00013777780059311178
12,50,0.0002632354020658417
12,53,0.0002205556712378021
12,237,0.00024433825274906677
12,168,0.00029552440346926096
12,122,0.00044211210830716503
13,14,0.00018101035493509068
13,15,0.00016169814068460282
13,16,0.0001800013191165334
13,18,0.00021302761961111176
13,19,0.0003886882769874275
13,20,0.00021437641308739042
13,25,0.0004262024193180791
13,27,0.00038007799881729974
13,56,0.0001941702797032322
13,57,0.0001764230823571377
13,58,0.000308818201193233
13,60,0.00015597018949908001
13,63,0.00016782153484574323
13,64,0.0014884569980648452
13,65,0.0003002093408751548
13,101,0.0002825420437910062
13,126,0.00036712630690142225
13,107,0.0002290709621487222
13,155,0.0007673420236357355
13,158,0.0017895231850327182
13,22,0.0003389842184427345
13,32,0.00043960964717628537
13,34,0.0003680138650076668
13,36,0.00223028071497203
13,47,0.00026250829439760325
13,51,0.00016838112990589054
13,52,0.00021348670867171827
13,55,0.0002263598668347603
13,95,0.0007173896341099264
13,96,0.0002447385345021572
13,106,0.0004243096044034158
14,16,0.0002724929647904603
14,17,0.00020430673376281867
14,18,0.00023241778373305277
14,19,0.00026819320183990564
14,20,0.0001596848593365651
14,25,0.0003290791182389711
14,27,0.00031415467130890856
14,29,0.0003941226399992164
14,30,0.00025000356386030816
14,39,0.0002443216338148517
14,40,0.00026852456932657695
14,58,0.0002802782179936385
14,59,0.0008079348776436093
14,60,0.0002451795157834276
14,61,0.00038007094085704905
14,62,0.0007320794330441719
14,63,0.00015666348639655633
14,64,0.0026794079623306813
14,65,0.000205491053268583
14,66,0.00018272872746069412
14,67,0.00029086765192741217
14,68,0.00021132579566007054
14,69,0.0011647532880333456
14,70,0.00025451120372468395
14,71,0.00026823936857521747
14,72,0.00019317838740624729
14,74,0.00025607170442268714
14,75,0.00040593217722945086
14,101,0.0004051837209722504
14,107,0.0004979913188011651
14,109,0.000532975527847587
14,112,0.0003944424492719165
14,155,0.0014424511728537226
14,21,0.0002629938870792135
14,22,0.00023681255711778976
14,81,0.0003025613038810712
14,23,0.0003111586691786762
14,32,0.0002583259956750185
14,33,0.0004453489956954708
14,34,0.00022913048424649533
14,35,0.0002853660005430524
14,36,0.0017485164131496977
14,198,0.00277208770568675
14,41,0.00023568083982277262
14,42,0.00018335172353225676
14,43,0.0008762736913380934
14,44,0.00044983235326601957
14,45,0.00020411180468873458
14,46,0.0003631975437499512
14,47,0.0002999071119017528
14,49,0.0008444990823140388
14,50,0.00022033198014121265
14,51,0.00020713283573671142
14,53,0.00042550705372279796
14,56,0.00021441740895992265
14,237,0.0002462839380564367
14,168,0.0002926828165870744
14,96,0.00033220293904437565
14,122,0.0005854208026716299
14,106,0.0008231771209937028
15,16,0.00010546892881539038
15,17,0.00015497612162902847
15,18,0.00013847730316775186
15,19,0.0003733112041446616
15,20,0.00022050567884481423
15,25,0.00039366821431532646
15,30,0.00025766430285996503
15,60,0.0001230932417153781
15,61,0.00030992981367101264
15,63,0.00015268870180625173
15,65,0.000313438971745088
15,74,0.000262247777199872
15,105,0.0006306453895377742
15,22,0.00035718924827330507
15,83,0.0003955140803515988
15,34,0.00034951118189843446
15,47,0.0002566402325634274
15,51,0.00010865236260171631
15,98,0.0006521906407851257
16,17,0.00011804123035694609
16,18,0.00010684525561609708
16,19,0.00044885480488022464
16,20,0.0002134618098636601
16,30,0.00019224014512256982
16,140,0.00023097544315623351
16,34,0.0002477011179915881
16,36,0.0014222239427023207
16,48,0.0006933668553844753
16,51,9.752914088798283e-05
16,53,0.0002104219318040274
16,60,0.00012737782757622518
16,61,0.000329319365265343
16,62,0.0006871359491053037
16,95,0.0005706772221396278
16,97,0.00041597445618165115
17,18,7.147465790270795e-05
17,19,0.00034395053201786974
17,20,0.00015662699014124172
17,30,8.139112674608392e-05
17,89,0.0002241007635828473
17,39,8.838810635158197e-05
17,91,0.0007831786278370032
17,40,0.00011199268367764628
17,63,8.50623687535171e-05
17,65,0.0001169949685310832
17,67,9.824472045226531e-05
17,71,0.00010737311605431712
17,72,0.00012433829427179306
17,73,0.00020389345986648823
17,74,0.00038659999873689283
17,140,0.0002842374873744098
17,104,0.00010966626725164951
17,105,0.00021129616626920154
17,112,0.00010784700457650763
17,83,0.00013774432615079976
17,32,0.0002000884122334848
17,33,0.0001701866039679065
17,34,0.00010244403232078632
17,36,0.0009524124333502204
17,38,0.00016515308747531494
17,41,7.99127150968401e-05
17,42,0.00010288514931785096
17,43,0.00032906098574115943
17,49,0.0004618063376742031
17,51,7.093677568085651e-05
17,61,0.00031633212104633285
17,62,0.00037495542414920014
17,95,0.00032923065757944664
17,99,0.0001993963407726647
18,19,0.0004027191709347953
18,30,0.00011007467876846451
18,90,0.0003071048565940949
18,39,0.0001292288443466702
18,40,0.0001728101293872324
18,65,0.00017159284573444367
18,67,0.00011474913541185126
18,71,9.569616637900144e-05
18,72,0.00014617499411051987
18,73,0.0003161870642184184
18,74,0.0004048786968577178
18,105,0.00022410629482612346
18,112,0.0001211139451748531
18,36,0.001090442544757713
18,86,0.00039099719101213815
18,88,0.00029753886999305077
18,41,0.00011887844446035858
18,42,0.0001532188480785033
18,43,0.0003267875282140701
18,48,0.0004682191273025165
18,51,8.953413014190816e-05
18,61,0.0003026896107527808
18,62,0.000696917598869266
18,63,0.0001149704098542577
18,227,0.00036351179294276105
19,20,0.0001822013988583251
19,27,0.0004024270495100076
19,28,0.0007087618600290535
19,82,0.000765784814149707
19,119,0.0017121395017330127
19,159,0.005471070406404368
19,30,0.00025756486257128523
19,39,0.00034217322323111174
19,40,0.00038003594855865765
19,70,0.00030169488336171584
19,71,0.0004230966699386496
19,73,0.0009411494653738066
19,74,0.0002300886825542855
19,79,0.0006252152983085696
19,102,0.00035053544399167737
19,104,0.00044931388224690467
19,105,0.0008134984702225165
19,112,0.000541476750698713
19,21,0.00030552454868305466
19,22,0.0002477381839352804
19,23,0.00033139076160382334
19,24,0.0003559732563279071
19,115,0.0009892303673773712
19,25,0.0003416393252286948
19,117,0.0013467630567440786
19,184,0.0021546371528770106
19,83,0.00034903271085102744
19,173,0.003997785116351671
19,29,0.0003996699693278783
19,84,0.0033467022862782307
19,32,0.0002882365845717727
19,33,0.000636101372801356
19,34,0.000344728264322491
19,35,0.00040999961218618686
19,36,0.0024697582463514157
19,88,0.0007400971279345925
19,42,0.00030748190949082366
19,43,0.0016898670100401849
19,44,0.0005149791151845335
19,47,0.00035386337423844123
19,48,0.001516327886140585
19,51,0.000324108965468461
19,52,0.0006801761087452411
19,55,0.00037414449411691164
19,56,0.00043094516655609077
19,57,0.00039491243330702235
19,58,0.0003172113115276082
19,60,0.00040517169993806835
19,61,0.0006949687243779623
19,62,0.0010800309514480803
19,63,0.00020410205142514244
19,65,0.00027340976099784754
19,66,0.000353241538226951
19,67,0.000508443107283927
19,68,0.0002555813943789845
19,69,0.0019177097501173542
19,94,0.0005072856520461756
19,96,0.00041792493360442995
19,121,0.0004662216079751198
19,122,0.0008764652216374543
19,123,0.0015978563465517959
19,99,0.00037269369949567314
19,100,0.0005893323792009113
19,101,0.0005589280192499244
19,172,0.0008807417821705603
19,126,0.000864112175505786
19,107,0.0008702036594695863
19,157,0.0029877924421631693
20,79,0.00041177580599358456
20,80,0.0002564659879995116
20,104,0.00017835884111168856
20,105,0.000403612007245755
20,114,0.0005189568376409347
20,155,0.0015846278295455175
20,21,0.00019242405403154344
20,22,0.00019195745118369412
20,23,0.00024931713005305983
20,24,0.0002839463791883608
20,25,0.0002430668673175025
20,26,0.00036236841410153145
20,27,0.00031351590563779256
20,83,0.00018360390625155357
20,173,0.002585381816013396
20,29,0.0003607391783319461
20,30,0.0001490812853187016
20,32,0.00014295913141872262
20,34,0.00016436914995875213
20,35,0.00020753793347649344
20,36,0.0011087094674806554
20,87,0.0003706429621523098
20,88,0.00041619878739852025
20,39,0.00018314933950168712
20,40,0.00017126325334377584
20,92,0.0006201673656268246
20,42,0.00014359497745641283
20,44,0.00036572285689165325
20,50,0.0001859795815905955
20,51,0.00014314798171804748
20,56,0.00031477653957238125
20,58,0.00027044935702658996
20,60,0.000264542849021401
20,61,0.00046770881390563874
20,62,0.0005539040449687426
20,63,0.00010897618682027112
20,65,0.00014880420882676647
20,66,0.00017965791904715105
20,68,0.00016435705725097456
20,70,0.00017887982043458692
20,71,0.00021828729285464324
20,72,0.00021492563547994295
20,74,0.00021796773610011203
20,75,0.00036808303042167284
20,95,0.00040494274219485125
20,96,0.0002392421311657515
20,98,0.0005772127365487129
20,99,0.0001744721952454354
20,100,0.00035818351681928565
20,112,0.00026545860475799774
21,162,0.0008717970093173167
21,22,0.00012091492250521541
21,81,0.00023822637075253812
21,23,0.00014530632570010954
21,24,0.00018263537840394704
21,25,0.00015784174707616074
21,27,0.00022440148337282893
21,28,0.0004863215348043746
21,118,0.00026669734692878777
21,83,0.0002401470336285406
21,166,0.0014222498220827536
21,31,0.00029013463546909385
21,32,0.00023278578769439333
21,34,0.0002342080347118462
21,35,0.0002491767048562069
21,36,0.001391884319440823
21,85,0.00019754782766465877
21,134,0.000689130844435672
21,38,0.00032061605662697456
21,39,0.00022762255202102673
21,167,0.0012312706519945033
21,135,0.0005422725457135036
21,40,0.0002240183099478857
21,92,0.0008887836375692041
21,42,0.00018842751023871097
21,44,0.0002649482914481523
21,45,0.00027581843368907504
21,47,0.0002799401271632354
21,50,0.00011735581086015531
21,51,0.00028629650070250594
21,54,0.0005086337408998339
21,55,0.00018959818350212725
21,56,0.00032150394714280814
21,58,0.0001959663783395061
21,60,0.0004213116544071612
21,62,0.00046827231709268186
21,63,0.00015025311479795322
21,65,0.00018592252062658052
21,68,0.00013946972160878523
21,70,0.0001745365804331963
21,74,0.00021014143094857962
21,75,0.00033997532569263444
21,76,0.0008461457330338977
21,77,0.0006544789696149837
21,78,0.0006544789696149837
21,80,0.00022137756551835584
21,94,0.0003008766751413263
21,95,0.000561829580173165
21,168,0.00016098578160790756
21,96,0.0002487626254394396
21,169,0.0007559405450664398
21,121,0.00033436317820176943
21,122,0.0007478207298108094
21,97,0.00017403008446600416
21,141,0.00043496132060248
21,142,0.00022612353979262667
21,98,0.0005627775750341006
21,123,0.0009900416093017292
21,99,0.0001481527234119574
21,170,0.0009905971314666875
21,100,0.0002749364649585145
21,101,0.0003964163419049088
21,124,0.0005689059539416513
21,102,0.00015554208201916216
21,103,0.00036718192950803923
21,104,0.0002216867511039472
21,105,0.000562438956255968
21,171,0.0007829533990780124
21,41,0.00034462456287910885
22,162,0.0007332865861756692
22,163,0.0004519976439869091
22,81,0.00018767533478274633
22,23,0.00010074791586847163
22,24,0.00015003724705107927
